1784,9c25bd16339a2421edb24713dae2b2b9e9998f14
61,e65f53b43de6707db3515c17daa40a9103a558aa
344,8fc59246172b643d9dd517bf4419167693d9ddcf
2328,fd5cc0436cfdf426304a07cf950609094b46d8f4
1986,c8c6c9d68c11f7313972891ff9f40708e9dabe2f
2030,184922df561facd273e0b406dc5e555a4101466a
1892,73cd30152044f4fc56f25eb4b64529983dc9b0a1
1069,768cd337b0effd973d77aa141577dea6d5b5009c
2057,2bee63d7027daf5c5ce00e7a45391e78a2206594
965,b45109cec3f0541b97b8d436a3026bf5242f75cb
1844,daac0ac0865f41fb7750ae92ecd4ca97d158865b
119,d826caf71175811a23214b4e23545aee7625d7ed
1756,1b07ef0bc7f53a71b4301f242e6b04963b2a362a
805,979a6e373c5551d30214f0b668cdf3b0352e5796
1371,eabd0c9454bab3170ce7c10208afd687c96b84b1
1851,3598d38ffc211c84cb2742f9a38d809b8ae43cd2
1013,a5f85ac7f83690b8e896709b4b8f5c5a1351d515
1739,733adeb47b01342ee337f8a3cd8131ea9dbfb3b1
1713,4d5d3a6aedc9385afcf95ced83ef0b71843b38e3
1050,ccdcf9b3fd6e9427dedd7d226e8b2d3bdac20a19
419,e487d35da68bc0332546d1a16f0cdc9e9baa64f0
143,6cd259f310fb0feab604805ffd0578e85513b64c
719,07c6b1e5ddce7069c8bab7149ecf0a365a43bd88
487,8a85ffb402d9c6b4bb46772d0418780202cbf0d5
1745,892755a822ce2152ba62e47afe623b6e645d3bf7
1983,045818b05df6886bb4176bb4878007e8f40e92a6
2056,59684e480e757270e547b00a29157e4404466a66
595,3f9dcdbb761fa29847e028db7cc6309966028659
855,06d3e4e65d355589e258f00e3dd995606f1863b0
1111,bc9654cfc5ecd843023d1032f9208a83d91eff4b
2010,0bcded74e124d14ddd505823ac0ad479b90ac8fb
1602,b1a2190cf331462d5c6686df87588541f5bb8038
2069,5fafa802aa71b6f07aa99570c9ba4e73245e937c
1177,21fec94f1920d3afbca52f5125a014fab6947b12
1010,3fc6ac211d90b587583c6bce49ebe82d90985c6b
1859,0a658af10a5b235b375be768532ed1d0ad6b2660
891,f6f99775bf1929b1dc48a5001318b2ba21a48142
1612,97232e67b45a9f8b7b6d48792d255ea0596495ad
1266,4083018e380a5c8a08323a43dc49fa8dda3635e0
2243,0abd271b3cf28467d61e4e7b07dc541062508256
2378,2ad745381c2c60217657d1115fd9cb0d9f3a54eb
1726,1916e1bd8697d4d62af0510c8069bbb87962929d
2247,3e787f7fe35c262388a4ac10399fd6e76a758de5
1114,21a2fadcc6281af26ee828004774fe6a703f3dc0
2298,7d897d94ce41035bd8b8d1dca47d6bebd4243e0b
617,d1aa6a2c48ad00711befb7d237a435ddd1c3973a
116,17c6580e4ce21e706513f77586372d9bf257a244
1896,caeb66ab25f06be62007e086b38b6d03f1eb5a3c
2053,236f409a91ba4423f6ea27045009f29877469c9d
1302,eded0dd8facefda2af83567ecdae12f4c09eb53f
1597,cb0ca8f009a53d1856ec082674b35714c355407f
740,82694335ddfd450d60b34744a5345bebd99d992e
1008,3a8ec9e18236f863b6b2922ba52e9140b4f81bef
1013,3ae614fc269e45ba4af09c77a339b39c0650fe4b
2168,60e42eddda986127e797ab081a06f4e77a9c24f3
782,90f6d5ff800eb7031c6b32372f9d712fbd65c32f
1700,ee314e9586abb863f2749cfb80b2d3a28a613c8f
1415,7c6c7f2d02ee08d765df4144d8fd4c87f8423b6d
849,4e6a98f6344ea3e1819415709468cc1294910adc
1251,4e6a98f6344ea3e1819415709468cc1294910adc
1141,530a190ebb90ffd97adc3a961c6d85c896ea9f41
1279,69cf52f68d306838a40ffbadab9b3444be5f7f4a
1491,7c748e62df7235c4030e9b936759b0108ddc5c81
1396,c3a856faa022f43d8fe9b30d954edd46e1401131
1050,454afa02492627bf7de7f340fb91cca53c203628
1848,7919d9c675197790aecb72cf31bef6e767cfa7e7
1115,f4d0966de5ceb8e2b470c97dc447066dc0ea5de2
1351,65d2ea8b1922cae9f68dddbdcd1e8e1212a62ba4
871,acab37ec81ea02bf41dfdb431bdf4722a5c4a51e
1005,d3b1a2e368b9df5924946fa48e971d09c4df7bc4
1686,a873065db7f3b9190ff47a88bff1b2cbce3d3e89
1050,ffdf2648fd3ab9cf0fbe95dd6ee664524128c398
1076,a31b0ee95d8ff52426e5d0cb5767b99282990c67
1615,684ae10b1d9ab0dc8501c96a50e78ef16fb12cde
266,6128ddbc2d8477628e08c53363657f71b6fcca1a
2167,b897fe50cc9902e4e11c071d535a54b97a8b4741
235,f98ecf4d22e974ac3f5c0baf7134dc0a4a24e57c
2159,83b432a46f7624a0c1200c602ea65019030183e7
1685,9d33fe34b8cf330a330c7d70162c23f16fdc436c
147,d4a2929a579f5a484ee5893330bb88cc64464aa0
481,d4a2929a579f5a484ee5893330bb88cc64464aa0
703,889ca9d6a44b0203fff8cc1e55e2d79380abb43a
1902,502e997b9ca45fd380090e4659e75e9486ccc965
367,884d6b5460be23e12f82f29501f07b5b771e012d
1440,ac6dab1d076a47319c82aac23a2ef5413fd1ecbe
1726,ac42e2d8eba1a7d5ec8c9773348691220e40b8a2
1691,8a7ef392f3827e8d519b1076fd4d8f6c012420c4
338,953df22c39958570aecb6e2ccda1533d46f173a6
1294,5120b0e629a208ae7dc9f7f049e342ef15c2ea7c
1845,54234f6102364783f1349338fd606269409ba367
1506,80d6c79b52588dd0c0f7e1fd76f02b67a9b9a945
1692,3905b52a90c1eebe7d95105a0043c684dfb0698b
1739,25ccc95d6c8943763d2cb552d282e7b0c6122e15
1113,751a60b393c495ababa80727ea18ad8563b2e2f5
1439,d491a9cbed9beaf7f838e67e5ecd7aa8d10d58e5
1726,bfad6bc65fc4307403f4fd947f26d52c627065cb
1700,13002d2025319075eadf690e5548b3bbc506401c
1573,a5ca9aae2d5160fb463bd7a619e999732d222f31
1050,733c1ea7de1327a534834f1b5a4007f32887af20
1646,ee299cc0bd0942ef8da2156c36e342a443bb46a0
244,5c9642d5f47c319d2279382c60141ebcb65cd3b0
766,ef910bb684662b53bc7785ef626597e7078acf37
1844,2ab51d77a6189b69cc19193ba8f9314f2adf9adf
2353,3d5df48bbb99b364b49fb68631862140d5767174
1444,29e919f2ccea6667a47212f1f333fe78a8b43fc0
1739,1f58c01ea41edc12395c143f9999f360f71ee471
447,4c2efed65b06efe4dfceb6cf499bd6fe6e4ffd9c
1242,a488a122cf639eb23b37ba23670758ce6b2eef40
357,8d161ff99e1e4f1f0bfa4b2c5e590abc590df42d
358,8d161ff99e1e4f1f0bfa4b2c5e590abc590df42d
2099,736221d10098f808a90ab98b86587b6b7fd473d5
1106,bc5a51520f3efdea5f6f78b63fb663bed4f22810
2264,150755864c02f5aead12c86f14bba717756b0ffd
76,05f7fac8637ae3f5c524e1aaf35ebd4f09798db8
235,80671afcbf5802e3340c65ebda7e7bdf9bec75af
1934,e35178f645722793c9a25ea7b970a084b0dc8356
891,f1d4abda2593f6f3e71b30df0d926f46f07c5a91
1352,79a4b76fdf0038f2460f6a5c828ab1e04ddf67ae
148,e422a7d179d7f153927f3685acab59c1dcefb9fd
1700,72ddd27a00ee5e345a69a081abcf19cdd3d83a96
1050,29a5f7acd2b9ffc433b7f191995b7981428a0e39
130,97a94847f6c6620b934255f2ecf30bb9493e11c5
1763,0876c93ff67a568667d1e4494825df50164b3521
1013,f214d9f3971bd2f0b5c25574664c57841025dd7b
399,2d6fbb5d13861f3b2f28fbd2ad7b604a19c96904
834,9e78d8caae2306b110743540b03929439e6ccea5
1469,f31d31ff9e204b7332868c3752cb7bd13f4f841f
966,4b31d54b3e5d20391301f6bb54537a80ae0a66cf
858,2e2618407db3815a5fb086521cd60b9196df7d6b
326,071a9abbbbf852ddd8fbba083d2b139e4b340dc4
339,4dae2231cc3253d8d98590476d839500268584f8
1261,917b49befe6098d1c3bf4647eb8dbdf5974de92d
926,a4a9dc17875a58c03be00da5430b7d039e980714
2120,f4e1d195bb88e69df1724916162eb435886363e2
77,6cb121e192041b65410fa2af968921c908b14d14
703,2065e905dd039558700a302bcec49232266b844b
1697,eac9c66b74a1ef21bf3f430ed84f83965bdc3a4f
35,853fb319ba81e2ad589ac6a7ce47b45de0a2749d
574,956065baa001a4c69149d666566e9343d173b4c7
1112,049c91707b870ef184f40e25c8295e374ddf36ed
1253,cf7f69bbd57fe1f40f9c7341c10788a591278777
540,6af619cd891e793efe4c239f4e4815b89d119d49
417,1b8ccc624535f77995636062f8a684f6618b585d
1222,a84c76fea7ed36607245f8757770637074ed9d31
1106,617e6ddff4e5a29c61eadf576efdf9ca523c37a2
1230,cbfd6b88dd152206de1c972f82600c001354a495
1643,d43fea80d89445b4ff69dfba89ecc355832f1d36
2348,1e2b753afa311ec49e3679ad103fddd3e4082705
871,47c15ce621a9c074d557bc478238e43a299f5b8a
891,edb329a475d953e021d56cf279885e153337ac6f
891,8bf4da08ff55a42ec65911e35b41e4759f9b43cc
1157,1bdb8363f85b28a589b114e2487a7bee291d3517
2014,cc3c3eb055c361f9e6bffe5b28d0f560288615fe
2366,9f8a682a037f3f92ef6401f82418f3751fe6e4c8
228,f7770883a4e9f8f002dd2d99287903be577b2dd4
957,718370e1ef8ceaa48fedfa92b90dc49de6cb530b
1175,60d17df05fe2aef2070125a46d4b2df6aecea093
1543,c1a32728724dec004e04aad8d7896e87508e1bf0
1870,f946f8383bc3ca287f8711a486c057d5aee082e9
806,13027e218c36b88e093f9794f3fe129d29b495de
1060,6bccd91606d09db80dc8bf03ed6a23c47cf153fe
1024,0398c0e7dd65e97e0e847960ad468b0d2d1e4505
735,3a62393e068bb7ddd1237fa96e6a29d30f4efab6
565,810e401dbe638f655e9e72cd52e0209853a7a0b6
1378,84812bb21150b08b9ff4e5064917e92d5e364542
1024,b2f74fcbd53ccdec9432015b2136463920c41185
1385,865dad93aac88d8cf206825c60b1c7f340fe70eb
586,33e094c6f1aa4e900bd5a149f8b1d718640d9c1b
2199,f30d74802dfec7a0148ca0e98993a2d7495f1085
2007,b6f39e246dc366cbecdf1d980feca79c05e758a5
202,60a1e54f07a491213603b7881d7ae8615556fd2a
2024,bfa48697eb3925decbedccc087187324aa58832f
1021,da5c1da5c625eb885edd132b40db68dbfaeb8d22
459,70fc46f93eab6364e8062cc857ae27dafbc3449f
687,c8895c6978546e325bd0fdde985965144e44a57a
1581,bd9b59c90f575b71a7167b48fadfb35ffa61449a
515,eaf452dcc266505f148c28b3558f5e052df6d89f
271,9975362f1f43b4f1c7bea9d3fb02c27c03f098de
2070,db9849db29a9f79d97884a2d6fae2dd0f9f23db1
258,62c8c548d90295d92e5aacd3adcdce0e785bf553
1311,57e94f648c5de9af5d6244601eccd1d60edaa9d4
1068,e5e4cc122a732781f700895e28fae0d6c2beb878
2336,4fbf3fc1f0a0431d29765d041e74756f319bc3fe
182,8ece757233957518b2cf30b67f7a9103acf4bced
1999,cabf34a6fd21b1e1b9edc6f951c9d57d43fa99db
634,d965db72710b34fb1547dc616caedaaf75af565e
878,944ee1607be9339a33da700791f8745e0988bf16
1225,6305be480bc3a82149f2c25b09a1980224e36e94
1350,0291158f589290114dc031614f9595e81bc30b10
1700,d5fc007b7000c1a4fb46a194d1506cb263f6fa65
736,195525392c8e4d846f7cad03d8074e79719c5889
963,9e683c761291fe923a8d0ee5b52ae7cc4bdd9a9d
773,f8bb2a83e63846ba98063d2d6bc172ba5782d5a4
1864,0175a1a2e593489d0babd7670828069fca99737c
226,43c931014a4719ccebab8e7cd6173d45ee6bcaaf
2242,c3169ccf3693eaeca6a925530247a8c4906c8d5f
2110,b7bd2c873dd8bf84fb94ced1528e4c09ebc46249
1369,e43c6f05a34bdeba6c95619b2494364940850ea3
664,315cc2d1555925da6f62b808976792676ec2bcea
1500,06e6582ab859de863a192f05665d59dfb6256448
1989,d450910b0a1fb73ab73067d20500be53f3c4323c
1143,07a98e871b2676bc3c868e4ca0e652a6af9027f2
1986,f81908f3ac80c9c89c08c034e05eda20bb7f1b21
1974,2d232cf4c0f6aaa33dc911610ee098cab0320dbb
854,f491d6e361f7efb77d1174b927f46adf8fbf4a1a
552,ee8155bb60ddfdc94e94b8973455c599072a6c27
1250,c35c13497b03903fe2aef6a5f96e37a9642a627d
51,b2812a4cce25e17a52519036f3a7a66298a4d1ef
2182,eef9fd4b316a88bc68729b099e23620f77eeb139
1503,bdb1e5d6f2984ec3b7e5e6c84c9595bba25e693b
821,57d329d3c55c3805465df3299e37deaf144dfc02
515,3d2cbcb7a9eba556bb0dace51df0daba0843b148
417,2895819d406139b89d90f3a6ab650180560e03bd
891,26b83c830097e33710defe357b2e7bb1baa03068
704,912b9a37f7b7803d656c2ca1098f043491d49089
240,e59f995429d8c1ce5984b1d57465a3941433144a
1578,1b20902b507ca7e7209132297266968a92e0d472
1565,1b20902b507ca7e7209132297266968a92e0d472
182,9e8e265d6ce4c198945b534489f02838870e8ae3
2081,3f8d02190d21c05323ece224164eea92c0009557
1115,bad0838e0041910c0396b12e81b85635f5c334d1
1864,24e547cdcbc85ff3f51e36ee814339f34caa5fd5
1253,9f29552e858bceac4e69e11547db9118d228461d
1082,5283bcd77d606369c021281bc904a2c257c4dd2a
1851,bfdfa49810b892f5e0a028b6e6e2bee56a541911
1142,4991e6bdc22bdda1ac5d8bee44f9f3e73d94a2d0
2095,5fb9e7172681211588a526257d8c5a1bb5111530
2072,5fb9e7172681211588a526257d8c5a1bb5111530
1345,4f5a9dd676ce9742c166b269af5d88d8a0540853
871,6bbbb786c20890f2d4d54bca238690651e177758
1895,2700d1681d9cc5ce0d59fe5e497fe2ab64a932fc
182,db2a53ff2dacb94f9bb2cf2f721994604d73b921
742,bb937f36342618164196ab21230576a349dea445
2377,937aad666bcf696fdd5e47c281b09e527f721881
1125,d7a6e1a08b976fb1363599412b7e13258f865999
387,5a48e90100e6fdaa4cee76a1a927679cba0eefd7
1828,60e88f82faad894eddf23dc3a71c537e02baf4f1
956,7e6ca9043ec603422c26dc7ff990b4a396a29dcd
871,b646b8810df12c31de8c23d49a278414cf1afef7
2025,ff4dc0c5cece716f812c2e2c36979b3756492bd2
447,d4e978f5aeb420aa295a166e0f35770e5b181932
1762,0836fba1588af1a9c4f1544bd123a3333fcd4a6d
1848,53d73cc4fd8a5514766df3eade28821e12016ca9
806,4c4219fc223dcfcaee24119825d5b63f31c2dc67
1143,e21a38e64bf35856e53db98b31d317ce7c4a27bf
458,a8e0dc180e8b360c4e72eca7c131b2826eceaedd
1702,f03b417d416e292e9ba4f99632e10a137583f8ae
849,814341420defa42f85c224b5c9f3da01048333e4
1251,814341420defa42f85c224b5c9f3da01048333e4
203,e541936463b4b6be3ab05ded5b2ed224b4692d6b
926,90ef23a4a914626953407955d2dc6f53527c6eca
1568,e2df6f49e485380d9b462b486242205fec61a052
182,6fe50aa4337eb318ebbcb13ba84909c1df22dc9b
900,b5a412fd426ca91d06d2a8a10c45b60070dd2674
251,18e83a09b18fde4721af69123fd4c7799bcca00e
329,18e83a09b18fde4721af69123fd4c7799bcca00e
1116,eb8abb81fc295e47521262bf7c297fda3540c4b5
697,939b122c09432e54083d751469c56ad48aff9fb6
1143,2b24b76a9c0b3b05139dc8629da4cd0351b7ca29
222,0f66458d4c1f410e9c71aa7ccac54c7427f27f8d
676,b53a58f948719d8299a91584966bf2381701004e
2085,9fdf242b401e3f47461fe42227eea2d46d95ae22
1885,2009b5c016d09ab8d95da0f9b68ad6eaca99f5bf
102,c7128669c7e1f439f45c62d07b58e8add38343d2
104,c7128669c7e1f439f45c62d07b58e8add38343d2
692,6dbe8a9e57ee2a66d2b760e4114761332ada00f3
1010,ce685d0a52ce8c6216fdc337b359f1bc37e791c2
1868,be92a72ad70d93db5b5d2d9cb89b49a928b36f04
745,1e4aa60859d0a2a6ef90ab1d6c56dfb90ea7805b
1903,ccc81f0ab872b8f78106e8ba1f8d95453be7c8da
1657,cb77af09f2a73e30e00f0b12d23169fff1e0f003
1986,1b8ce008b291714ce06a217d607d9ad8c8e8d279
1116,85a609aa5d3ac8a83048e121526f3519d7c8bdfc
610,534778acf8a25814e153af4ea88d636b011ab2c0
2073,f70dd22afb4b2da8b4d731ca41b96222cc4f4d59
1701,a88939693be3f3b732319e5d9599348466c3202b
1876,987513f7ac438d2eaf8f4b6f5aec291a8bea7bb3
2143,ecf492ac461b032caf5486b48d2693ea32e5edc2
559,8c756bf65566e8ed69794a03c10716b1c3d83350
2099,7def6f8a674e34af58543ead829ad7a5b5f2534e
614,2d217257d9a6e169d8ea1aea9e2f906192d16784
293,ede9dcbd61b0705da92e82dddb00d0d14e504639
1164,19d8d3f21d46201df8acabc2fd6223b0f06af950
542,fe45f77f038d058b28c4b667cf91e4e13161489f
547,50b81e6d7706d8f28aab8110086b1d7f114c1b45
653,c7a906314641bc2a3f7d997422028686938c1d55
2163,42372cf6094fa8e32ad9dd31d1bc79a839f45ba4
1486,1000f39d355943c8bfc31322f5a26ffd5a2a1d53
1700,c047527a4f308f9c6dc7f4fa042743c813bb3300
280,2f5d52b7e703327cc6047b641d66e79f860c2bf0
2018,3d223859ca55b360fd06db2e96c8da75d98d087f
1482,a720a9c6f69baa0dd3bed4953fbb772b5a0a4915
1745,795362f5ce669a43d3aacb16ade19b64059712f5
295,4150e7f566680cf07ab70a58faa6b12f26b6574a
340,6868b1cc4a104a7224510ad5be5869372ffbe80c
1064,d7ddfb10557c86a5019925a2874eaecf388b1c14
878,5a16f8f6f847ca3e5b5df77ff37d86d853dacbb1
1097,e56be85085acfc32977ddd3dc1bbb63c2f7ebd71
51,be91d228c537529c5bb7a9681a083b2e422ce0e5
590,efcc2577a608e944098c4aa727f4d4b0f5867585
2368,e8a2932d4c497a8b8478f10063281b1cadc9f78b
248,c634dcb4d81b286fe77bc1cffdd92c811116948c
235,de790be2adcdb631bc486f806ab42bef4e694ee0
401,b92f6420af0222aa71877aa737d3456f000bb409
1596,53dddbeb8f0468a1f0728cd3e08a7d9d9cd1c701
795,569641f0950e01c8abbaff6e23e2739a8a2f2c9a
166,2a5964a540a3c29a2925ec4adadeb891c61e6985
932,bd50e177bb770396c10cec7ee8f85d0a01044ac4
1683,f03598fe592eb44ecace70cd2dfe7bfd79115adb
962,016d49b4c0e6e442c17545ee8219c9eafee553e5
1305,1c4a61758ace44c766491f32193ad5d4612a958f
823,c1d791f6dd382e97eacd3760ab588acf57ec902c
313,26b0e498455ffc4062ff4d06feec1d18ea560572
884,efc6ba4735d62cb8a82ed2ce29096d149d516c4f
1993,6fc7d55a09c87112d2ade2f451c0c11947f9fab0
218,19371ce1747cfbec0f6ab22241e28304d27d59c2
1024,5681d06afe179d6497de09715796e536ce842fd2
1907,aedc8d9dd08dd35f6a2a8e8bfb9b5dc5ce4c332c
1278,e39a9a09e006697ef6182939c9885071e5e8d476
1265,e39a9a09e006697ef6182939c9885071e5e8d476
1276,e39a9a09e006697ef6182939c9885071e5e8d476
1271,991cdcae7da3904a932bf9c5c453a6de0685e8c9
978,28603688011e647783f34c44513a24bbd59de4e9
2332,aad999df894242b35ea7240af57421306449d70b
703,dcaa13461e79e0f8ad417a16b51274ae2dd06c9c
590,63850bed0bf56ae1a6527cdf8efc8890cbeadbef
944,62cc18cecbc2d87beba982db0c7f04b1b631f32f
836,1583426e01c38dd65d255a2eeb52cca475975fb7
466,679989fd16a96bd9f94c0a68face0374dfaa2b44
2355,e966f0f51c8c00bbaddbae9398e2952643e9af09
1644,b62b8fc920a056c5f259fa65322433f277ddc106
1061,a1a94144bd0a9a26edcd0209e884b364782fd5d7
1156,a1a94144bd0a9a26edcd0209e884b364782fd5d7
1068,96777b22055a750b37dc0ca8d3c333b1d979e1fb
1440,14a02417927de84ff33c127459d3c5375eedf093
1696,152e5d2d4fc50e8d8d946efff95c09c513b7fbe4
495,240d356314bb8662101ac87c1e2e97ebf829c4b2
891,70cfcaaee150011087f228e648c2ec30ed865cb4
1050,cf8647198ad31524f80c9ed7e52bbb68cb43b482
184,7bd43ff2e045047c103546f546ba024de3b70593
1190,1b86a81c948382d8c7927d817a456c9f72aa6dd3
879,30ee661fdca6bb2c0a8ebf9296c62a2e1dcfd1e8
1371,d1feecbc9e3750c2b887f0ae95b509569d28d22e
1155,9ee5383721d40820f36cfbc30618b8a56e9b348b
2143,ce44b7ddcd672809ed8e09db380de061ea757f45
1444,3dee418d36c7aa1c217c3779ec7813ee9f9e87ae
1856,7c377a90434f30c555a60bf2d9f5345d798b8bd2
973,c67cd5d0be03ee6dac397b4ca48304aaaeaed1c8
1001,9344d03b50bfe2d3f111ac9bd1c550e9a3d41a61
634,545c6732c887dc77040eff00fc0dad89312d6729
44,9174b3f1742e0d17eeaa874690cf2dca2752b97d
773,492a92a26043b75c470dd4be7908550f92d00577
1840,f9cfbbfe2cc5cdea1b2d9885caf24c2413a7beb5
313,c014c925382f115e067fb9265d9c49f96aaf17f9
1532,4823f1748eeba31bbf81b7fde1c017470f0d3d92
421,2f2e39991d5c6485183d03c3d1051f4fb5ce0ee9
1248,e5d2bd435f0c0fe502ed21a7df97672406d225c9
541,dbb722f5eca9d0e8b45080adb38faa939ac105f7
1410,04bb0664750212b332720e87b5f273310a8ed1f6
2000,eb4e83fa27f461c8e919bd13dc168401b7ee7400
292,62a8c5c32fabb111044748457b86357df962f74b
70,5c4a8c7e73e3997f69969f0ae0315dee57bc0a26
738,1a378e13f9847f903fbe4ace6b3bd972c11979d3
487,dae5ba7defd74f862cfccbdee82d9f95b24a8c66
241,8cfa25c524d914ce02eef0df7435c8199931ff32
745,ac40fde3f1bded71a16c8c5dd4846d81f1dc9ea5
1531,be33af366ccef84a8767ceee03e99b171fc9ccff
466,47173558ef9f0a570e931c2d6d1e395f4bbf688d
1726,68208302996c67f39d3db78498ea6b1e51be39d8
1503,e71cd295fcb912db12fa9d51e3a451fc2ffa2859
1024,df18282acdc95611ead9f4ff5f98d88ae96095cf
1153,e9b5c53fd00be984157e131b94a7d5efee720a3c
699,8fc909c19cbbf27f1b2e5168a6b2dadd40024f95
2191,32d2a850110157fb9e29e38ea1a957d1747e3852
851,c99c9d24f968fbc2fb2542291ee20164518e6111
321,52d7ab797565c7b182a87128eb0a484a7e9237a7
1700,cb099098caa9ae1c05f395b16fb2a50982881008
1627,8a034d671755a672ce2c77af3830c97c1216b5b7
2006,81c46c503f5efccc4b3724c2c0ea2a19eb93db4a
975,42ae6a69982dab8a5210377075ff740e2e5fd3e3
1496,31265de187e0f6ba913ec895ef9e3374f4ecea47
1021,3b2585f39b0e61e6224b20b5b3201704a3aef59c
1028,3b2585f39b0e61e6224b20b5b3201704a3aef59c
173,a044af3287e0ec164de9d0b6841998369860045f
51,a044af3287e0ec164de9d0b6841998369860045f
1875,8d032a0d62a322b914312f85051e38d27beeb1e1
1788,208347e88d06ea095c3893c622f215f8b8a6fbcd
1597,9a75bfe59d777f068a59e6ebe01168f0a08b32d5
1121,59c81b98aa2730084defb28839661bda5aad8bc3
1904,20c1d07a3816342f09f4103bacb730d3d86a43c2
1372,4628962d2adc6a2c87f1c5cf674be766d2b80c69
1516,b44715211e61211da14969d1dbdc73bae737bd08
2200,908e0f69350a5804d6f54387d86ee4a39906698b
1821,c325e704eb9829dffc8ec3b5dcf8f5c9aa447831
1725,aa88b32b06ec37c1b618d3e4c2d552b852a0b1b5
1620,f1027957008e82e5f01fd303020763d17e0b4b9d
1477,ec8dba1465635ad5fdc8d993c73fa71616face71
239,85b2e766cae4a55e9e32442cc889a56b8fee0d65
1111,0d8b1dc074b3f565055ea8b07c0041490f587808
1114,0d8b1dc074b3f565055ea8b07c0041490f587808
878,390f390b29bc859baca0ba4be551428d7f3c83fc
1526,0086e25b8cf904a599529f8475c1cd1bf973e96e
967,ed0f74a34b88e2a4b27f87a25a27045ef8ada79a
1378,124d3ca7b5716edec7b4f77cf853d008e16ad3cc
6,96ee7d32e968030484416be6594a637752d6c1a6
274,774e7b5b8c3a07ef01fdeb5d38f1c4bb59dda9b0
275,774e7b5b8c3a07ef01fdeb5d38f1c4bb59dda9b0
1597,3df86b0e95cf008678785f5dd8671ab1154dad1c
1013,d6ae199de7674cad164bb73c6ed9798b993f4120
1143,e72c186ef19ba194ea3dcae6d33e7b0a47e4e77d
1597,c0ad7b61a7ad75b66b312e1c518390862d88b4a4
906,1a407b6d6802202e9d7aa0f0882fbdb94213af55
1369,74b0ac19562af2340db9b75a2b0716ca90783d4b
2099,ade97ac4d448200bc84b48973f6bd1ace4e338c8
1245,88dcd580d8c9f9c4b1bcca19f9d74638aaa9a681
869,22a5143d1f8bdbde57810be21d54a20cab17b1a5
430,af4ea13a2c02f4fb217eb72469267e244916f917
1076,7091a5292781815e9876a03b16f85a644849ee0f
1285,dc5c7f487af26e5eaafba14db062a1450ea2408c
44,5f138fe08d3ab7a404f766c564ca58ff9b006801
1253,5c23058b0ea70d802a55cdb3f94722138d75910b
758,3598a2d8eb35406e7fb925451c35eb84140ac5d6
1034,69d01f2813a7d4bb95cdd1207ac4f7dae5cd0aba
1662,85ba2eada3ffc4eeba3ed8e913ccfee560d6b006
878,469a10d909e987b32e0d278200cc2c336deb3a73
2057,2e9e9e29739a3bde09a1a7acd9d3539c62c0c5f6
317,ebcec6e55b3c475146e7a113e773f296fffd602f
2284,88cc847a1cd2d4fb4f91b88b4de5a91c4b39228e
900,19fd6b3927edd7a7d6b887698978aedfd3acd57e
782,7f66117b5aa372d6ec7179b2a1edd47ed46efbe3
207,3b91451d1669c3b8025730bcacc0e4f0d385eb61
158,7db81e3d6cf042ac474a1fe41f7d9c90f2f7dec3
642,976a5e1faf9df64b40ede8586c345def1454cf4e
1678,323ebee840e6274e3023ce20417c13dc738c6d2d
2068,6659b57886fc9e44003602f4ba0eff3b115284a7
138,e14378f7f32bfbaa59e558b8c29ff42ff3e71c0c
1401,9e8b0ded0b5c204f3de3df3abb8f79b44d9f7421
331,69ee1ce7f0f6b819a38128ffeddbb5c235942af9
1129,2236c1833ecb454e69dee813ddb32933292c5e5a
464,81cb7e17f98946e4455e055f075d958900c2f576
1312,ce416a877782ff4d106e681f811be28d25eccc8a
187,4af04f30d9a38628d5bfe88cb28219de61087f0c
2108,3c1a2621067e0c8284150bef24b4162e5c950832
1067,09a77eeae3b1e25244490f0c93dc159314a872f9
898,5b558e5388dd98b3df44cc7e52a20b38684d5c32
2346,80d1fddb751360dd654f70df3918d0fad2c1fc89
485,043b0596b888f03b8ac25cdd694a05026b870dc8
410,ba6274a19e6255e384c27a0d6cf9ffe5290beec0
1248,110cb20e798f6c6eb2211b973ff23826604daf84
235,5463700d6c7e120241dde074d2d8aa25c01b3fda
782,4cf216c21f19529884c181a0322b1fd54cbab1b4
806,d1f498b59e7c8747911703f4255ab4014ab3061c
2142,c275da64abe546a9af2c28bb6245cb8a95754e96
230,15b0b59f25f755a96a6fdebf9d94a61e208ecbde
864,c5736acdf423b312fde13a86d34ec4932e22acc9
1224,63a3408d7d291fd3c965500c33fabf2189530d65
1697,832b5048bd6c22f27b8015036ee2669af4192986
1670,1c01e8da2a9d37f885b7693b2e758608c04bd10f
343,8500feee82da1dadbc37833ce22aa2626bbe8828
399,151cf2d034e904110ac1d19747319034943753de
1308,105d46c6eacbaad594e991b012f046da5d7d38fd
2165,df8d3c44169ebc5f4200420e2e202ac5f3ec0720
591,a31dfaa31f4181956b7430fb9ec590b68ffd2c8e
2141,d03434b5576f028adb1781cb0ff659ebd34e105b
1790,474c1b60c9363028ab9e23edbdd546115732de1b
2414,a24ef499f38c0ff48cf56627b7bbfeb3ed73b1a6
644,e3dbdac15947253e9073840e3759603e82380188
731,baa01d79dd0a9f35195ce46828b3f38e3faf93d5
2100,62462f47524e5408956d8ddc1b4d9d0ef6d9d0d6
146,1b446958f5699c2adecb3163ab9ce44b873b2f57
2035,03f054f8c958f64239642df2bedebae05359f37c
