1612,63af6bc0d7345650e2512a21a9034d7db0f680e4
1961,40f4fe7866c8ca67958b9e300781678c48c9c21e
1962,4d9e821d5fa1100258af6d7da2f2c88b1e441868
1963,ec5005effb3dc67d4d879f640b27d42066ada142,2496074e97e77662f0bb7729917f8faeba62348a
1363,bfcd2cd597994ac36e4840cd4dca6cc057831c5c,dac309460fa94cc50d07b69a819f2973f0ce3bd9
2873,800330e3d9a962d1139fb247102470ded2fa81de
2871,1d350c171ecf46ab96f18c305f12796c533fb381
2877,6a51a45aa637226e5dbfddd6799f424753b0bd87,1a275acb143ee1bc11eef3fc1818bb2d4b55a4ef
2876,0f8134220b7fa1884fd0b36bef1d3d7cb3f43d04
2875,74a5b5d4a7dc447db67d50d7de61496235da3419
2879,595fd3a367925e75afb6a4e6cd361c1ab5e8fa80
2878,ec1c3c21151f64f7fcde19d17d844cbf1d301a27
3355,06ca22396264d6abeb82ac76cb4cb00e5a4d15b2
3354,0617289b72219a8bf833c30cf9843fd8fa21a270
1117,f748bc49d4a67be3441016747799733e6d520139
3359,9468dd2f526273ad78ddc1ce1d7fa64b7979840d
1768,654701fc37f1d045e37299749b1e227605d063a3,d785f91e9979747d1175c6114af07628c58662ba,237d437155b058763ed05adb52ace0848d326a32
1769,1360927b5d17edeabfe1119b23d44529ced123af,050297459b50fa2ade91d68f645da737bc2bac78
1762,bee60a98fd3f262f36706c07e851e2d490b06cca
1760,8e848844ea12acd482c6f4e0a76f066372d24834
1761,b9c6cab7cfd5c9aa73761d458a04577d21e20413
1766,e594b4dd49c82db7b09e91e7b18ad51d5615cbe0
1142,ff393ebd343e52111969e8c832824e375ea2e939,c85fe4b0408b4dbea254924aaae20188cebf976b
2965,93ab207d59de123de85f8f72199e505c0a25b5fc
1146,11e13fd0c110a21a777dad91c4a3d308598d2bdf
1147,05f2429a7b09f0bbba1ee0190ea575b855ac6ec5
1144,1325b447001f38ac8ed0b3f0b6db8bde304c8eb7
1145,32de59fdb89c07dc49eef22b815e1298c6806a01
1149,06d5d4c6ea2b66543a5dab55e9f87a504f4c6d06
1546,f393749604925188689e7bd8ce04c82328ff4699
693,4cad27cfa97a99889e54d934ca690e0676ebfa46,576e650ed2276cfcf638fc91ec67c0cfd863c75f,867b207e50098a71c0449b33f51d0ca423036aa2
1542,5d694c5cf24f778ce61b63494ed664969e629e9a
1543,1430ffc0ff279a47d24f5ed08ee26a4f7923c9c6
695,952a8a848212f422ff800a074ce3c79bfae9530e
699,99c0f6785610b82c672bca47c6065fbf5ead112e
1548,e440118f88700ed4efd8e6b9e14fdea854036549
544,d80a6a18dbf78a734e2793b02498eae1fe80faf2
760,056270333d6047ce837d6708ccafacc241ee39d2
767,2ec977f263a1674a2d13314560c7b872b631ca64
765,2cad2a28c772a8c72038ce672dc822803022a966
1389,ef2150aaa8546aeb13aa2f1d537d3c08eaec9464
1384,9b9faaf9d3b96f9b58ee6a57d70e8d0f53761bd5
1385,859ed6810d47bf692c18c704645ca496d398e7d9,4810f2a4231b03706f220b90be89ead8c0304be2
1386,e90a5d7e0b8101106983474c022803241f109769
1387,859ed6810d47bf692c18c704645ca496d398e7d9
1381,617e516c0eebf7ef969423ed66677b8de086c7fb,cd3772c0b2c3e0f8cbdec5921e82aabdc4b13fd0,ab395e52362af1434efe553bb3b11442c3e657ab
1383,d4ecb5c0e7b9d0be91bf16aec740c2e9f228685a
3827,240c563814607bcc2932dff1bcb572b3cbc0ea94,fa0582857085214c9d6a4855b594b672eee4a75c
3826,c49cd725e868c2b8d52f5719675a2355a658de6f
3820,efcc1e58f8b5b9986967b603543ff74fefe443e7
3582,120fde41803e9dbe13acf0b6d8253a494a93d898
3256,5c43bd4b687bba27d2abca79e2fc08a973626f39
1229,71839f4f0c8855480bb24487f1a1588d2cb3df3f,f0240d145223fe738d5adaf63fc4f4455ee04ea1
3753,abdf21386ad230e3598e9b0e4a6ac239aa348e8f,dd66718b2adade33cf64db6c4376958469e175f9
3752,8efb5e7e07c192e1dda62223a5e854337857e00f
3755,ddb2ad543a9c9bc8fd084b5457cfa37b752b81ea
3754,5eee5b1f99b735596ee6e9b4f402c94fd450fcac
2191,f7b2a1a99e1f5361c96f82a8b54b92feb38537b1
2193,aca253328b831dd91ac317970e93f2e61de258e8
2195,db886cf22c2175cfb3e27d4104c63356e15b9e76
2196,89acbdffd11585d6913ab49abd56c6171688849b,75faa4177a2f8cbbf6668dc8a37b9992a4f51eb6
2199,46ded091d082bae34a17acd784f3ee5a1ca0c53c
2200,dfafa405a84ae8543587c0b9e761b22cf646cd6c
2207,b684c952c20ff18938dd867fd5696bc124aea69e,5aa14639ecf8306d50af2570949c28fbbba67620,01354de9970c3eb31cb2de56b64e0ae1528c75d0
2208,9dd7d4b45fc2098b719b984a0fb4ef72b888ea80,20463b6b7525218ddaa240dc3735c981f95b5660
2209,67216c395f86cd43de745851051fdcf6eed7e3f3
2422,93431d919618c5dba47f4da5a030971517789b14
2425,814011b5dbf49c7258047c3a72779dd1833acab2
2426,22cda45af42e1cdd7ea9894448bd77260b6eb162,22cda45af42e1cdd7ea9894448bd77260b6eb162,de8f407c6b56ac4bb3a14cacfb63f36a1861941b,12e264b1a5fbb48c43a258a0e42894caad456dd5
2427,7fb66beaeb72631b53733ebfdcb4d63af27c91b5,157c5729b03c4a9e6c869b1bdec58304ca9a8a1c
3682,5f8fa2721a2dc69f26c354fdc36c4abae0ee621b
2518,2589b27cba35ba84fd1ea7ae4c9d347a3d76df83,c461c2e83744a4067b1b9044dd14eec001d64735
2514,9e80f9e0db2893a146cf5f3a6ac7bcabab2f4f56
2515,13336c246b35a294761d1891f028334ba5d3bda3
2735,a1cc65eea04f9bcaa23d0830ae1bd8d21b1e1c0e
2736,a4e6d832263f0ec6f27bc2aec48b946de865dfff
2737,acfb0ca0cc7382651f095badd8c75dd05080361c
2730,16b51f3c803ebd8a0c3b8a725f5f1948cb6f8d3b
2732,7b43cf0ca8cc5b864dae342b4e3c3a0528635c80,7b43cf0ca8cc5b864dae342b4e3c3a0528635c80,3c4b214e69e80518d2666b0615f1f6f15650f06a
2733,edba800ad60031286a21f1073e71e556190e8cce
2739,c42220645fb9a7a6b7256864d2d9715c8e6461b2
3530,bee2afdce1c5791594c0387bd2c908e1afa6d240
1814,0998150922f97da2740495031b77ef0fcc6b117e
1815,3b23be77234cce48e30b2fb62c045be20b497d82
1812,5efc1f64f2d8e3da5616f7f7e3da6ca6f159eaa7
1813,3a772cc1f5fed0c45bbb20cba54550259998b9a9
1609,124ec011622dfd634c51116c46efbaf098c3a3eb
1608,6e4fb6d021b251aba0f9de605ae82de8365b5fdc,c9af26e48d3b757183b88e7c39818ddb6867cabc
1979,27b7f68690547bff225803e8edd16505165193b0
1978,07a0d34e4e64ff1162730bec58aaac81c3ef3034
1977,ce385ecec65e9ac62cec3410046dc41ec66645a5
1976,c2761c10c4827f1a3b8e158dbf285217178aecf4
1975,c7807d748791ccd7dcd8d4e5d40698244da7ebfa
1974,c719228118f76239c7f5c522a8e66ea854c1bfaa
1973,bef3b2339b8c41d5f8286d388d41177897415748
1604,5b12faa8a7445bf7fcf2b47ae4fcc4a07ba88513
3223,bcba8a7a2726fd34785329d0a6455020cc098a7f
802,8db14360355238a76c80c704cb139323e6f23724
800,07f94fc6fca29f2d498e15f23a6a1ac102d9241d
806,0e20c2523acaff5118477c7207586bdf07e708bb,d7d07b00560481cf6b7d3ff0a8f4eb1b321123a9
804,6c0cdfeb9d2daf997df8ccea091873706ef3b160
2848,ce746b9aede8263c9a2f26fcabca2adf5164a774
2849,3a10f37ef65e26f72ba921dc580caa6468469801
2844,4097969dc44740be832128ee943853891b88a4df
2842,8e0cac0c1337e3b49810cb3520efc4b4652527a6
2843,b9e1197047e555699d87b37bfd74c06570248962
2840,a44936889526d8b3149e970251d6170f208cf4d7
2841,f0394c9626407c1f27d80ec9c7dd4d7ec2007e35
3321,ebe2c14289ef43c8d3ba6f08fb03d4aed61c3a01
3322,35fb1eadb7287e3904f1c1fbf9a021db30f37f6b
3325,ffe9328c770228ab875c0094caa89be5c1b8b3e4,36fa63165467a7f9c3027f0d6aaaa541788e3048
3327,bba01fcfdcaeaf08814dcebbffd276aedaacf03b
3328,034e0028b75a05be1427b4c804f3b6e02f72344f
3329,793d378cd72caf80597ab35f6c05d00224621408
1309,f7fd3b40b2408ad4948751c58cecdafb3f1e1e80
1775,1c6071233816ab4df53871fbcce13e54cc4498bc,0fa5354b8684c87b58ec3309d7cee69b6a80a5e4,57e12acd9d61430df48b67d375f6a5420d022e96,cca15bd0e7ef47cb3e5cc49c6b54d3473fe04ca0,06145d83b678cb416ae2370b2a9ac35f025306f4,a0a1164320983065f6a4c1ed1c5d2a92b4ac6570,a2a9eb1afc350f0a907a46f47ddc65292dd5115c
1776,564f68583151e316e94ec6863589639003c70be6
1770,93149b6c1c9dd720d6fb42c545c991164db9a1d4
1772,061124b0fa836607ccb6e47669467770145f8631,34f6819f83df82f035cd75c8d53d7f3f0897d07a,6c192db3f7f913a5be0ada13fc03c68ca709cccc,ed31579b4b95dc454d22ed3c02275f171312db9f,9f934fc140404c20aa639a8c4b392e3bf3a4d1f6,52477dc84cb7b8ca8ed5be9a0a77bdd9a9770d18,c1b5cdd5dded28de2405f23b1f8db76616eab9e8,faad7e6c732cf81062227285e259dfdbd180f9af
1779,d5ba5ffbb9943b7aac9e66f9e8dd3402c0561d68
1990,42abb07cbe220ede413300eb895ff7f24ddd8148
1551,608379ee6e85c53baaa4daa79b611ae60212a8fb
1159,31c1e92cab90c831473e0be9dade25a2dcd68049
1158,707d5f9d8ff4ab5bee3e6e76d5d6af564be28f45
1550,62900f2aa6ed7bced4258e293bb2094e15f6635f
1155,b783c05b47d65f04645fdb703ddd49c2e9bc6942
1154,952fd33b38f74e63d2b1c5bd8918cb94145141a6
1157,6d2fcc8335aba8d79725449e7c03951b15ea1a92
1156,e7d2a18f151320e0e47a8a7961c5c72240987015
1153,f5d9a13a3c0dbc6a95263293cdd142084adaacbc
1152,e01066ac3a668761852a5d1f57503b7450076dcd
2807,540bb79fd7ca423e2bbc61b68a0301cf1f310792
2998,10fa985edb9014c185031ce3504c5fa40a7f6f7e
2999,f330027e9732e842b73f58bc67a6a805bfdd7551,a0425a5edbe284656fcd6c9c129c2f075801964c
1552,1a93160603ac2a7bde4fa37ce5b0f859de10d5c7
1555,14c4c0d7ddcade140955f90b9c44895d04af28a8
3039,133c33f981f5384e714fe73360a6563a3041446b
1557,939693c9d94bdf96fb6e1fc715fcde09ae7fd4b1
3034,13d6617e90031f40fd01ad3db78fd55061ea971d,8f9ead03a030002a3e4d66da0a1b417f4d47536c
3035,b62c1f01fca2122386d6c55e4c7c0178a23a90f6
2994,d51a83aef7cf60e8962e29a682a84b60db740119,e9fcd0aa250979821a4e1cb757aeef044866bdf1
3031,fe51f11d41416002401c2a5c0ca52d4330ebe0ac
2997,7845855ff4a5b3c13fffb08bf71f18094427b9d4
2990,bc701b5e226c114328f452ecd025b76ec39cf4b8
532,d983edfbaa449233df6f6aa510beb38455ffcadb
3295,7a06af5664aa31f3725f309eb46643004ff58757,895822fcb31772a9fa00ed3ce372cf371acfe462
3033,34b11e70a84c2593d1530578ac4ca0bac0c2e867
536,a45870025116dd35ccfad84688f2623721af620a,756bd614a5fdc2d9bb724ef7599cec31c6868254
